timestamp,raw_ax,raw_ay,raw_az
1746609023.8312006,-1.2440229654312134,-6.535329818725585,7.1800904273986825
1746609023.9369266,-1.2339202165603638,-6.457019805908202,7.208365917205811
1746609024.0238621,-1.2561331987380981,-6.600639820098876,7.153635025024415
1746609024.1201873,-1.2381737232208252,-6.52777862548828,7.153751850128175
1746609024.21522,-1.1202975511550903,-6.4429988861083975,6.765225887298585
1746609024.311492,-1.2773901224136353,-6.783757209777831,7.153858661651612
1746609024.4089932,-1.1103456020355225,-6.403528213500976,6.792620182037354
1746609024.5032563,-1.2407636642456055,-6.5957555770874015,7.1584792137146005
1746609024.5989778,-1.181675910949707,-6.493710041046142,7.170832633972169
1746609024.6973155,-1.235591173171997,-6.631094455718993,7.222061157226563
1746609024.7918377,-1.2251077890396118,-6.593322753906249,7.17325782775879
1746609024.8930812,-1.251510500907898,-6.600615501403808,7.286224842071534
1746609024.9845827,-1.2324317693710327,-6.720923423767089,7.199204444885255
1746609025.0834754,-1.233845829963684,-6.659667015075683,7.220480918884278
1746609025.1762464,-1.2380732297897339,-6.501235961914062,7.138172149658204
1746609025.2717137,-1.2260522842407227,-6.548044681549071,7.177992820739747
1746609025.3724165,-1.192933440208435,-6.945194721221923,7.206346988677979
1746609025.4645298,-1.1897666454315186,-6.410242080688476,7.1966543197631845
1746609025.5777948,-1.2912770509719849,-6.657029628753661,7.13326644897461
1746609025.6571658,-1.2355265617370605,-6.574659824371337,7.160781860351563
1746609025.7527766,-1.2499709129333496,-6.600156307220458,7.177287578582765
1746609025.848084,-1.1405081748962402,-6.352880954742431,6.999040126800538
1746609025.9504676,-1.3012927770614624,-6.634775161743163,7.1371145248413095
1746609026.0461187,-1.2012335062026978,-6.518287658691405,7.195210456848145
1746609026.1357524,-1.2445560693740845,-6.53297996520996,7.180211067199708
1746609026.2327814,-1.337668776512146,-6.718677520751952,7.265201091766358
1746609026.3329396,-1.225881814956665,-6.603458404541015,7.1883888244628915
1746609026.4232116,-1.226617455482483,-6.518172740936278,7.15709400177002
1746609026.518718,-1.2444440126419067,-6.609798908233642,7.189887046813966
1746609026.6153138,-1.244197130203247,-6.539438247680663,7.151504516601563
1746609026.7131746,-1.2693730592727661,-6.637761116027831,7.18404245376587
1746609026.8099568,-1.2334837913513184,-6.556821346282958,7.1195740699768075
1746609026.9037151,-1.2277640104293823,-6.553067207336425,7.182554721832276
1746609027.000148,-1.223243236541748,-6.532810688018798,7.168787479400636
1746609027.0966754,-1.2301762104034424,-6.546313285827636,7.173546314239503
1746609027.191984,-1.2296161651611328,-6.557758331298827,7.178847312927247
1746609027.2952778,-1.2350085973739624,-6.56840944290161,7.157129764556886
1746609027.3839889,-1.2411298751831055,-6.5873351097106925,7.185853004455567
1746609027.4802258,-1.2414779663085938,-6.5685396194458,7.161283969879151
1746609027.5766356,-1.26766836643219,-6.57697582244873,7.1648221015930185
1746609027.6737401,-1.2374283075332642,-6.5707736015319815,7.214584350585938
1746609027.7735074,-1.2621806859970093,-6.5523715019226065,7.2180142402648935
1746609027.8659625,-1.234131932258606,-6.534651279449462,7.142045497894288
1746609027.961415,-1.2145777940750122,-6.552699089050292,7.197921752929688
1746609028.0587099,-1.2384212017059326,-6.571493625640868,7.161107063293458
1746609028.1527824,-1.250327467918396,-6.566246986389159,7.163689136505128
1746609028.2514036,-1.241623044013977,-6.561088562011718,7.183520793914796
1746609028.344971,-1.2266981601715088,-6.550731658935546,7.1639699935913095
1746609028.4410384,-1.2228288650512695,-6.592267036437987,7.181648254394532
1746609028.5375473,-1.197798728942871,-6.577964782714843,7.147846698760987
1746609028.6339762,-1.2323119640350342,-6.588600158691405,7.136775016784669
1746609028.7304513,-1.2108443975448608,-6.573463916778564,7.17170810699463
1746609028.8260083,-1.2330622673034668,-6.578186035156249,7.172499179840089
1746609028.9217362,-1.226575493812561,-6.547526836395263,7.156568050384522
1746609029.0185947,-1.236070990562439,-6.621335506439208,7.172414302825929
1746609029.113568,-1.2241060733795166,-6.561137199401855,7.174062728881837
1746609029.2140934,-1.1990305185317993,-6.559228897094726,7.127978324890138
1746609029.3062263,-1.2258355617523193,-6.597876548767089,7.126151561737061
1746609029.418589,-1.2465726137161255,-6.547344684600829,7.209465980529786
1746609029.4997647,-1.2330741882324219,-6.551367759704589,7.17894744873047
1746609029.5952682,-1.2521957159042358,-6.584480762481689,7.189645290374757
1746609029.697488,-1.2450428009033203,-6.577538013458251,7.180392742156983
1746609029.7887242,-1.2385485172271729,-6.552198886871337,7.1823487281799325
1746609029.903202,-1.239966630935669,-6.548321247100829,7.1677942276000985
1746609029.979459,-1.2195725440979004,-6.5508713722228995,7.1935744285583505
1746609030.0755777,-1.2320383787155151,-6.552685737609862,7.15966033935547
1746609030.1916895,-1.2261826992034912,-6.55998945236206,7.1816091537475595
1746609030.2732751,-1.231640100479126,-6.587751388549804,7.17679262161255
1746609030.3663657,-1.244052767753601,-6.544683933258056,7.176471710205079
1746609030.461899,-1.2498912811279297,-6.566579818725585,7.196151733398438
1746609030.5559974,-1.2487536668777466,-6.5718698501586905,7.160078048706056
1746609030.6548138,-1.2983458042144775,-6.762067794799804,7.044113636016847
1746609030.7479885,-1.2293099164962769,-6.469102382659911,7.206065177917481
1746609030.8440275,-1.2355424165725708,-6.567506313323974,7.15135145187378
1746609030.9408762,-1.2227754592895508,-6.533456802368163,7.186170578002931
1746609031.0547433,-1.2384188175201416,-6.584028244018554,7.163525581359864
1746609031.1377869,-1.2440063953399658,-6.577151298522948,7.162277221679688
1746609031.2371485,-1.2266552448272705,-6.56479263305664,7.169792652130128
1746609031.32539,-1.226676106452942,-6.5600266456603995,7.172122478485108
1746609031.4232342,-1.201006531715393,-6.52081537246704,7.17249631881714
1746609031.5175,-1.2276338338851929,-6.577649593353271,7.181083202362061
1746609031.6122923,-1.2395774126052856,-6.587816715240478,7.17445468902588
1746609031.708532,-1.2303286790847778,-6.5451340675353995,7.166455745697022
1746609031.804424,-1.2252302169799805,-6.620948314666747,7.147507667541505
1746609031.9018183,-1.2711912393569946,-6.509019374847411,7.117259979248048
1746609031.9970846,-1.236859679222107,-6.592837333679198,7.18073320388794
1746609032.0963757,-1.2179349660873413,-6.5618257522583,7.184309005737306
1746609032.1879597,-1.2251900434494019,-6.56183624267578,7.172379016876222
1746609032.2849193,-1.2212746143341064,-6.560339927673339,7.1705102920532235
1746609032.3821394,-1.2316358089447021,-6.538984775543212,7.16674041748047
1746609032.4769623,-1.2464691400527954,-6.572237014770507,7.168283939361573
1746609032.5765212,-1.2559585571289062,-6.607453823089599,7.175964355468751
1746609032.6716635,-1.223502516746521,-6.566670417785644,7.153474807739259
1746609032.7663436,-1.244124412536621,-6.559157371520995,7.17036008834839
1746609032.862332,-1.2204269170761108,-6.469318866729735,7.204613208770753
1746609032.957403,-1.2546095848083496,-6.578584671020507,7.267878055572511
1746609033.0533693,-1.2482129335403442,-6.448044776916503,7.150476932525636
1746609033.149701,-1.2503974437713623,-6.549160957336425,7.117709636688233
1746609033.2449863,-1.241882085800171,-6.604325771331786,7.231634140014649
1746609033.3552165,-1.235653042793274,-6.5817317962646475,7.1800198554992685
1746609033.4371877,-1.2423858642578125,-6.539390563964843,7.136372089385987
1746609033.5330892,-1.2326408624649048,-6.572361946105956,7.211288452148438
1746609033.6296432,-1.248128890991211,-6.554661273956298,7.205336093902589
1746609033.7248816,-1.23948335647583,-6.545026302337646,7.163837909698487
1746609033.8238268,-1.2285785675048828,-6.545345783233642,7.184327125549317
1746609033.9182997,-1.2153825759887695,-6.576711654663085,7.175508975982667
1746609034.0185769,-1.2218838930130005,-6.564062595367431,7.1469364166259775
1746609034.1098998,-1.217125415802002,-6.563405036926269,7.176689624786378
1746609034.2062752,-1.2340960502624512,-6.561579227447509,7.162001609802247
1746609034.3029642,-1.2379831075668335,-6.560231685638427,7.167951583862306
1746609034.397983,-1.2334201335906982,-6.553552627563476,7.16873598098755
1746609034.4984884,-1.2410320043563843,-6.567101478576659,7.176447391510011
1746609034.58995,-1.2308837175369263,-6.5626487731933585,7.159345149993897
1746609034.6865125,-1.229973554611206,-6.564746379852294,7.181184768676759
1746609034.7842968,-1.2374861240386963,-6.5530662536621085,7.171587944030763
1746609034.875426,-1.230257272720337,-6.571302890777587,7.155946731567384
1746609034.980988,-1.2334651947021484,-6.554091930389403,7.164691448211671
1746609035.0704594,-1.221412181854248,-6.571282386779784,7.171374320983888
1746609035.1666396,-1.2182903289794922,-6.55076503753662,7.166519641876222
1746609035.2638261,-1.225753903388977,-6.567492961883544,7.170389652252198
1746609035.357936,-1.2362960577011108,-6.560635566711425,7.166605472564698
1746609035.4544528,-1.2457680702209473,-6.562935829162597,7.1765775680542
1746609035.5499806,-1.2299400568008423,-6.559612751007079,7.1771254539489755
1746609035.6444457,-1.2333717346191406,-6.56346559524536,7.1820950508117685
1746609035.7408414,-1.239176630973816,-6.56241226196289,7.168254852294923
1746609035.838577,-1.2320952415466309,-6.56188154220581,7.1752896308898935
1746609035.941761,-1.2312365770339966,-6.5614867210388175,7.178088188171388
1746609036.0283556,-1.2383252382278442,-6.565679073333739,7.171454429626466
1746609036.1266217,-1.2371528148651123,-6.570547580718993,7.168624877929688
1746609036.2276063,-1.2192816734313965,-6.553098201751708,7.180881023406983
1746609036.3171256,-1.2205102443695068,-6.573826313018798,7.1777734756469735
1746609036.416274,-1.2828599214553833,-6.630189895629882,7.205735206604005
1746609036.5090299,-1.2366615533828735,-6.549067497253417,7.176105499267579
1746609036.6045203,-1.2343683242797852,-6.563255786895751,7.166351318359376
1746609036.7011683,-1.2460976839065552,-6.566320896148681,7.182153224945069
1746609036.7972817,-1.2347102165222168,-6.5609750747680655,7.175207138061524
1746609036.9009159,-1.223604440689087,-6.563079833984374,7.185516834259034
1746609036.9887948,-1.2242697477340698,-6.563374996185302,7.168976783752442
1746609037.086011,-1.2325589656829834,-6.552622318267821,7.161880493164063
1746609037.1821601,-1.2243268489837646,-6.560056209564208,7.179269790649415
1746609037.2778018,-1.2247473001480103,-6.556654453277587,7.175368309020997
1746609037.3813596,-1.2355233430862427,-6.564967155456542,7.163869857788087
1746609037.4729495,-1.235642671585083,-6.566514968872069,7.195804119110108
1746609037.5660033,-1.231392502784729,-6.566207885742187,7.18531084060669
1746609037.6618023,-1.232772946357727,-6.550191402435302,7.157544136047364
1746609037.756804,-1.2267615795135498,-6.561052322387694,7.1779541969299325
1746609037.8556676,-1.2391780614852905,-6.5760531425476065,7.168041229248048
1746609037.9498215,-1.21493399143219,-6.570421218872069,7.164741039276124
1746609038.0462358,-1.2473738193511963,-6.561248779296874,7.1712026596069345
1746609038.1428704,-1.213526725769043,-6.526535034179687,7.177606105804444
1746609038.2385762,-1.2358384132385254,-6.580818653106689,7.183817863464356
1746609038.3360133,-1.239406943321228,-6.547408580780028,7.150172233581544
1746609038.4298384,-1.239636778831482,-6.596268653869628,7.175739288330079
1746609038.5264645,-1.212796688079834,-6.5449862480163565,7.198430061340333
1746609038.6226087,-1.2385393381118774,-6.562285900115966,7.178262233734132
1746609038.7185686,-1.190632700920105,-6.4598422050476065,7.169794559478761
1746609038.8154173,-1.2211970090866089,-6.544357776641845,7.17016887664795
1746609038.9179342,-1.2061893939971924,-6.552692890167235,7.181967735290528
1746609039.006022,-1.2107282876968384,-6.555588245391845,7.15334177017212
1746609039.1020086,-1.2347413301467896,-6.57774782180786,7.1857290267944345
1746609039.1989155,-1.23745858669281,-6.563629150390624,7.162846088409425
1746609039.3011076,-1.2339017391204834,-6.579754352569579,7.119331359863282
1746609039.3900664,-1.2173843383789062,-6.558954238891601,7.191064357757569
1746609039.4861193,-1.25501549243927,-6.658596992492675,7.0656704902648935
1746609039.5849285,-1.2133870124816895,-6.638049602508544,7.188985824584962
1746609039.6780813,-1.2285261154174805,-6.544053077697753,7.126138210296632
1746609039.7884247,-1.2191840410232544,-6.624778270721435,7.180856704711915
1746609039.870715,-1.2057929039001465,-6.572423458099364,7.192686080932618
1746609039.9704738,-1.2022489309310913,-6.538057327270507,7.162198066711427
1746609040.0637712,-1.2192820310592651,-6.505944252014159,7.1784448623657235
1746609040.1608672,-1.214987874031067,-6.551838874816894,7.176211833953858
1746609040.2577636,-1.2256219387054443,-6.544888496398925,7.173605918884278
1746609040.352002,-1.2388243675231934,-6.549650192260741,7.161643981933595
1746609040.448412,-1.2433366775512695,-6.59284210205078,7.1781067848205575
1746609040.5449312,-1.2297308444976807,-6.559282302856444,7.183009624481202
1746609040.6645193,-1.2462875843048096,-6.558809280395507,7.161084651947022
1746609040.7353795,-1.2204169034957886,-6.546525955200194,7.184767246246339
1746609040.8315427,-1.2629046440124512,-6.540193080902099,7.2195377349853525
1746609040.9283001,-1.2343339920043945,-6.5710082054138175,7.1741299629211435
1746609041.025049,-1.33717942237854,-6.977733135223388,7.151762008666993
1746609041.1201682,-1.2918965816497803,-6.457678794860839,7.088973999023438
1746609041.2161944,-1.2676024436950684,-6.625863075256347,7.220717906951905
1746609041.3120968,-1.2498230934143066,-6.5523943901062,7.194092273712159
1746609041.4079475,-1.2411158084869385,-6.4897727966308585,7.17384433746338
1746609041.5047748,-1.245103120803833,-6.552731990814208,7.181029796600343
1746609041.5978575,-1.2257105112075806,-6.535855770111083,7.196174621582032
1746609041.6985154,-1.191859245300293,-6.542097568511962,7.187773227691651
1746609041.791035,-1.2457517385482788,-6.564290046691894,7.210914611816407
1746609041.8868527,-1.228449821472168,-6.578413009643554,7.168763160705567
1746609041.9834893,-1.2030203342437744,-6.548981189727782,7.146077632904054
1746609042.081298,-1.204980731010437,-6.630887508392333,7.189088821411134
1746609042.1807551,-1.2306437492370605,-6.5634469985961905,7.163312435150147
1746609042.2728105,-1.2441902160644531,-6.5628576278686515,7.159375190734864
1746609042.3687873,-1.2295335531234741,-6.572734355926513,7.159607410430909
1746609042.4674897,-1.2512855529785156,-6.603291988372802,7.163134098052979
1746609042.560876,-1.2280460596084595,-6.5365610122680655,7.1626615524292
1746609042.6569188,-1.2326710224151611,-6.565548419952392,7.178400516510011
1746609042.7528155,-1.2266217470169067,-6.543985843658446,7.175722122192384
1746609042.8484876,-1.2341605424880981,-6.543786048889159,7.174371242523194
1746609042.9452782,-1.2447147369384766,-6.57746410369873,7.194120407104493
1746609043.040322,-1.2245458364486694,-6.568623542785644,7.1582727432250985
1746609043.136402,-1.2249716520309448,-6.5573458671569815,7.168631553649903
1746609043.232348,-1.2128772735595703,-6.554568290710448,7.181422710418702
1746609043.328427,-1.1935940980911255,-6.54222011566162,7.162005424499513
1746609043.4245942,-1.2227904796600342,-6.507638454437255,7.131815433502198
1746609043.5204635,-1.2884900569915771,-6.678193569183349,7.226382732391358
1746609043.6171691,-1.259722113609314,-6.545126438140868,7.1422510147094735
1746609043.7112148,-1.2500841617584229,-6.5653905868530265,7.174078941345216
1746609043.807074,-1.2186745405197144,-6.562133312225341,7.161588668823243
1746609043.9043672,-1.2181187868118286,-6.574522018432616,7.195845127105714
1746609044.0008087,-1.221794605255127,-6.562208175659179,7.1790127754211435
1746609044.1008003,-1.2070839405059814,-6.514488220214843,7.1886539459228525
1746609044.194209,-1.2103800773620605,-6.549414634704589,7.172419548034669
1746609044.2883496,-1.2275004386901855,-6.572481155395507,7.16576385498047
1746609044.3843398,-1.2322022914886475,-6.562503814697265,7.169046878814698
1746609044.4798288,-1.2233580350875854,-6.563791751861571,7.184370994567872
1746609044.5827007,-1.238378882408142,-6.566570281982421,7.176391601562501
1746609044.6727884,-1.2267929315567017,-6.569223880767821,7.182806968688966
1746609044.7687135,-1.23368239402771,-6.569061279296874,7.176597595214845
1746609044.8673449,-1.2250010967254639,-6.543616771697997,7.177388191223145
1746609044.961016,-1.2377668619155884,-6.558320999145507,7.180577754974366
1746609045.0634062,-1.237633466720581,-6.560584545135497,7.177747726440431
1746609045.153263,-1.2309730052947998,-6.544598579406737,7.176713943481446
1746609045.2502007,-1.2418794631958008,-6.561449527740478,7.173314094543458
1746609045.3474872,-1.2523781061172485,-6.5554771423339835,7.212453842163087
1746609045.4593627,-1.2336935997009277,-6.56676435470581,7.190001964569093
1746609045.5400996,-1.2291032075881958,-6.607651233673095,7.158564090728761
1746609045.6331847,-1.2098824977874756,-6.495523452758788,7.201028347015382
1746609045.7301493,-1.2401851415634155,-6.621556758880614,7.2103543281555185
1746609045.8271194,-1.2251077890396118,-6.55207347869873,7.189309597015382
1746609045.9220057,-1.197503924369812,-6.565956592559814,7.189122676849366
1746609046.0198789,-1.1217130422592163,-6.420424938201903,7.082811355590821
1746609046.1150885,-1.2474921941757202,-6.5503759384155265,7.206426143646241
1746609046.2108319,-1.245257019996643,-6.46257448196411,7.208148002624513
1746609046.3079727,-1.2289142608642578,-6.590749263763427,7.185669898986817
1746609046.4028955,-1.2153332233428955,-6.557459354400634,7.167659759521485
1746609046.5095615,-1.2206050157546997,-6.554000854492187,7.173915386199952
1746609046.5948944,-1.215060830116272,-6.576006889343261,7.1668434143066415
1746609046.6910152,-1.236998200416565,-6.5620455741882315,7.141264438629151
1746609046.7877164,-1.2303876876831055,-6.541181564331054,7.187042236328126
1746609046.8827345,-1.2362767457962036,-6.560075759887694,7.170438289642335
1746609046.9876578,-1.2223196029663086,-6.54660940170288,7.1893091201782235
1746609047.0792327,-1.235718846321106,-6.562094211578368,7.174603939056397
1746609047.1716173,-1.228796124458313,-6.541329383850097,7.18430519104004
1746609047.2713447,-1.2289987802505493,-6.592137336730956,7.1375513076782235
1746609047.367941,-1.2388195991516113,-6.569323062896728,7.185554504394532
1746609047.4632869,-1.2159699201583862,-6.640607357025146,7.186936378479005
1746609047.5560112,-1.1991544961929321,-6.526253223419189,7.170413494110108
1746609047.6520174,-1.2457138299942017,-6.587338924407958,7.210373401641847
1746609047.7460842,-1.2205779552459717,-6.566218852996825,7.206843376159669
1746609047.8442235,-1.1960856914520264,-6.5879549980163565,7.119236946105958
1746609047.979966,-1.171028733253479,-6.504818439483642,7.185165882110597
1746609048.0363276,-1.1921626329421997,-6.505550861358642,7.1467909812927255
1746609048.1308675,-1.2678269147872925,-6.568437099456786,7.178448677062989
1746609048.2268412,-1.279482364654541,-6.597330570220946,7.2041711807250985
1746609048.3238645,-1.327113389968872,-6.544764518737792,7.2716078758239755
1746609048.4211035,-1.276268482208252,-6.606426715850829,7.1816749572753915
1746609048.515674,-1.1502336263656616,-6.378730297088622,7.030986309051515
1746609048.612388,-1.286900281906128,-6.677073955535888,7.277679443359376
1746609048.7090576,-1.2973400354385376,-6.756121635437011,7.124737262725831
1746609048.8126838,-1.2383861541748047,-6.380666732788085,7.273839950561524
1746609048.91006,-1.3310737609863281,-6.762871265411376,7.308786392211915
1746609048.9960494,-1.2417045831680298,-6.460656166076659,7.231946468353272
1746609049.09194,-1.260894536972046,-6.539769172668456,7.2119779586792
1746609049.1892292,-1.1648390293121338,-6.591959476470946,7.1068153381347665
1746609049.2847497,-1.3416560888290405,-6.750297546386718,7.348752021789552
1746609049.3875024,-1.2366969585418701,-6.5208420753478995,7.2189040184021005
1746609049.4747097,-1.1543735265731812,-6.435859203338622,7.0704288482666025
1746609049.6014593,-1.226980447769165,-6.612596035003661,7.173739433288575
1746609049.6678095,-1.288596510887146,-6.644927978515624,7.16439437866211
1746609049.7666464,-1.1951249837875366,-6.467488288879394,7.2539381980896005
1746609049.863027,-1.1967082023620605,-6.630229473114013,7.206285953521729
1746609049.9572196,-1.175144076347351,-6.55710220336914,7.082150459289552
1746609050.05289,-1.2123031616210938,-6.46664810180664,7.2727932929992685
1746609050.1499906,-1.330422043800354,-6.67529010772705,7.28855848312378
1746609050.2441404,-1.2728230953216553,-6.536907672882079,7.246370315551759
1746609050.342461,-1.2525560855865479,-6.394783973693847,7.395853519439698
1746609050.4348457,-1.2545729875564575,-6.4350266456603995,7.139273166656495
1746609050.5307486,-1.3695859909057617,-7.08100414276123,7.266522407531739
1746609050.627118,-1.2529406547546387,-6.540918827056884,7.149274826049806
1746609050.722625,-1.292980670928955,-6.569751262664794,7.164727687835694
1746609050.8208141,-1.236907958984375,-6.551784992218017,7.139361381530763
1746609050.914731,-1.2201383113861084,-6.512730598449706,7.164320468902589
1746609051.0108016,-1.2453110218048096,-6.56111717224121,7.175219535827638
1746609051.1101584,-1.2332179546356201,-6.528831005096435,7.146028995513917
1746609051.2052956,-1.2218025922775269,-6.5519347190856925,7.18748950958252
1746609051.3014987,-1.2273664474487305,-6.572120189666747,7.185169696807862
1746609051.3974478,-1.2276209592819214,-6.537829875946044,7.183657169342042
1746609051.4933176,-1.2258802652359009,-6.5495920181274405,7.192689895629884
1746609051.590083,-1.2178071737289429,-6.520278453826903,7.189918041229249
1746609051.685407,-1.211879849433899,-6.540228366851806,7.167954444885255
1746609051.78549,-1.2116831541061401,-6.5475754737853995,7.16596555709839
1746609051.8758168,-1.2940782308578491,-6.633504390716552,7.2344608306884775
1746609051.971281,-1.2218945026397705,-6.497082233428954,7.180763721466065
1746609052.068709,-1.226706862449646,-6.5538244247436515,7.169964313507081
1746609052.1644073,-1.2754408121109009,-6.586392402648925,7.17613172531128
1746609052.2669528,-1.2673615217208862,-6.591699600219726,7.1625332832336435
1746609052.3565469,-1.2726985216140747,-6.613152503967284,7.099612712860108
1746609052.4528015,-1.1822013854980469,-6.476955890655517,7.150690555572511
1746609052.5486758,-1.2461612224578857,-6.4999423027038565,7.135673046112061
1746609052.6439428,-1.1977890729904175,-6.5096726417541495,7.181512355804444
1746609052.7412546,-1.211167335510254,-6.543006420135497,7.189218044281007
1746609052.8368561,-1.2269784212112427,-6.541353225708007,7.193049907684327
1746609052.9328096,-1.2353965044021606,-6.492548465728759,7.179695129394532
1746609053.0292816,-1.255164384841919,-6.603899955749511,7.164602756500245
1746609053.124899,-1.22447669506073,-6.557519912719726,7.176194667816163
1746609053.2209105,-1.304476261138916,-6.649442195892333,7.22341537475586
1746609053.3166795,-1.2480884790420532,-6.5950350761413565,7.180260181427003
1746609053.4127944,-1.22328519821167,-6.550863742828368,7.156260013580323
1746609053.5090938,-1.2041863203048706,-6.467421054840087,7.147310733795167
1746609053.6046772,-1.2426122426986694,-6.5908784866333,7.20918893814087
1746609053.7028248,-1.1939371824264526,-6.538952350616454,7.220243453979493
1746609053.7967098,-1.197695016860962,-6.594010829925536,7.147103786468507
1746609053.8945372,-1.1945769786834717,-6.473902225494384,7.188459873199464
1746609053.9903116,-1.265849232673645,-6.546101570129394,7.234585762023927
1746609054.0874279,-1.2487690448760986,-6.529911994934081,7.183737754821778
1746609054.1864781,-1.313172698020935,-6.554107189178466,7.3167152404785165
1746609054.2786484,-1.2484482526779175,-6.574717044830321,7.088622570037843
1746609054.3744833,-1.1877906322479248,-6.459147930145263,7.164363384246827
1746609054.4712565,-1.249053716659546,-6.5726585388183585,7.167360782623292
1746609054.5673475,-1.217368483543396,-6.557141780853271,7.178864002227784
1746609054.6670809,-1.220392107963562,-6.5489764213562,7.181815147399903
1746609054.7575426,-1.2235509157180786,-6.530151844024657,7.167930603027345
1746609054.8539088,-1.2367008924484253,-6.540794372558593,7.177706718444825
1746609054.9506812,-1.2191851139068604,-6.524026870727538,7.191903591156007
1746609055.0533197,-1.229815125465393,-6.572827339172362,7.183309555053712
1746609055.143182,-1.234214186668396,-6.506963253021239,7.185420513153077
1746609055.2391758,-1.2500191926956177,-6.5643343925476065,7.176538944244386
1746609055.3351607,-1.2023756504058838,-6.498851776123046,7.194169521331788
1746609055.4319692,-1.2138025760650635,-6.553264141082763,7.157865047454835
1746609055.527181,-1.2487456798553467,-6.593213081359862,7.257593631744386
1746609055.6231396,-1.2655342817306519,-6.671061992645263,7.199109554290772
1746609055.71923,-1.276413917541504,-6.596911907196044,7.20177984237671
1746609055.815142,-1.2628580331802368,-6.589808464050292,7.247451305389405
1746609055.9126859,-1.2039480209350586,-6.507389545440673,7.142350673675538
1746609056.0060074,-1.1979897022247314,-6.559414386749267,7.192449569702149
1746609056.1091433,-1.2225627899169922,-6.61412763595581,7.16765308380127
1746609056.1979344,-1.2273056507110596,-6.4621286392211905,7.109250068664552
1746609056.2940235,-1.2312418222427368,-6.541658401489257,7.139656066894532
1746609056.3903806,-1.236170768737793,-6.5739965438842765,7.202786922454835
1746609056.4871664,-1.2444953918457031,-6.581249237060546,7.201179027557374
1746609056.587772,-1.2522966861724854,-6.564867019653319,7.171268939971925
1746609056.6797915,-1.2170604467391968,-6.537706851959228,7.186625957489015
1746609056.7758102,-1.229225516319275,-6.558208942413329,7.178697586059571
1746609056.8727975,-1.2406913042068481,-6.543887138366698,7.168723583221436
1746609056.9678836,-1.1804062128067017,-6.551438808441161,7.156545639038087
1746609057.064057,-1.051269292831421,-6.214366436004638,7.08165454864502
1746609057.1617546,-1.2654751539230347,-6.685487747192382,7.1344594955444345
1746609057.2573347,-1.2244559526443481,-6.420298099517821,7.188807487487794
1746609057.3536997,-1.2577056884765625,-6.553141593933105,7.247154235839845
1746609057.4485323,-1.2549129724502563,-6.582200050354003,7.2149906158447275
1746609057.5437043,-1.261975646018982,-6.563621997833251,7.24900245666504
1746609057.6386569,-1.221680760383606,-6.577227115631103,7.171679496765138
1746609057.7346463,-1.2252984046936035,-6.521195411682128,7.196057796478272
1746609057.8310142,-1.2427433729171753,-6.561765193939208,7.222119808197022
1746609057.929324,-1.2264909744262695,-6.527612686157226,7.177907466888429
1746609058.0256722,-1.221795916557312,-6.584887504577636,7.174627304077149
1746609058.1212955,-1.2219667434692383,-6.520592689514159,7.191890716552735
1746609058.2175205,-1.2080930471420288,-6.54701280593872,7.161630153656007
1746609058.3139238,-1.223821997642517,-6.559294700622558,7.1796841621398935
1746609058.4093587,-1.2333520650863647,-6.5861544609069815,7.229361534118653
1746609058.5052953,-1.248818039894104,-6.562194824218749,7.2011380195617685
1746609058.6013918,-1.2278788089752197,-6.533025264739989,7.158714294433595
1746609058.6972554,-1.2165642976760864,-6.57420778274536,7.1612257957458505
1746609058.7945642,-1.2097586393356323,-6.534631729125976,7.179916381835938
1746609058.8878875,-1.2174263000488281,-6.528985023498534,7.173767566680909
1746609058.9900835,-1.245193362236023,-6.555235862731933,7.1942996978759775
1746609059.0823839,-1.2409292459487915,-6.50611114501953,7.217175483703614
1746609059.176073,-1.2267366647720337,-6.519139289855956,7.164897918701173
1746609059.2724187,-1.2049401998519897,-6.548457622528075,7.170258045196534
1746609059.3680289,-1.2103831768035889,-6.556223392486571,7.17371702194214
1746609059.4716063,-1.1916613578796387,-6.515502929687499,7.178769111633302
1746609059.560875,-1.2298424243927002,-6.551528930664062,7.169741153717042
1746609059.657403,-1.239457607269287,-6.560948848724364,7.183728694915772
1746609059.753273,-1.2282662391662598,-6.5529513359069815,7.188764572143556
1746609059.856861,-1.2531005144119263,-6.573473930358886,7.247209548950196
1746609059.9471354,-1.1781277656555176,-6.559870719909667,7.171093940734864
1746609060.0408192,-1.2944433689117432,-6.669878959655761,7.308012008666993
1746609060.1367064,-1.2066749334335327,-6.599190711975097,7.16967010498047
1746609060.2332702,-1.1714977025985718,-6.51961851119995,7.1221561431884775
1746609060.3287902,-1.2138218879699707,-6.623262882232665,7.133932113647462
1746609060.4267952,-1.2583166360855103,-6.556657791137694,7.203685760498048
1746609060.5209038,-1.199536681175232,-6.481928348541259,7.1743435859680185
1746609060.616723,-1.2138087749481201,-6.533249378204345,7.150747776031495
1746609060.7132485,-1.2118104696273804,-6.55095624923706,7.172595024108888
1746609060.8086452,-1.2680513858795166,-6.536745071411132,7.250566959381104
1746609060.9104707,-1.2211838960647583,-6.541416645050048,7.1429128646850595
1746609061.00056,-1.1668611764907837,-6.38494062423706,7.11098861694336
1746609061.0966656,-1.238542914390564,-6.610090255737304,7.196630001068116
1746609061.1927638,-1.164509654045105,-6.503490924835204,7.107786655426026
